date,open,high,low,close,volume,settled,source
2024-01-11,2.503333,2.550000,2.496666,2.513333,184698.000000,True,yahoo
2024-01-12,2.500000,2.546666,2.486666,2.510000,238665.000000,True,yahoo
2024-01-15,2.500000,2.553333,2.480000,2.490000,143733.000000,True,yahoo
2024-01-16,2.483333,2.503333,2.440000,2.493333,232485.000000,True,yahoo
2024-01-17,2.473333,2.496666,2.433333,2.493333,225264.000000,True,yahoo
2024-01-18,2.500000,2.500000,2.450000,2.463333,86337.000000,True,yahoo
2024-01-19,2.480000,2.480000,2.436666,2.463333,90930.000000,True,yahoo
2024-01-22,2.460000,2.490000,2.450000,2.456666,54969.000000,True,yahoo
2024-01-23,2.456666,2.483333,2.443333,2.463333,43749.000000,True,yahoo
2024-01-24,2.463333,2.486666,2.433333,2.473333,152532.000000,True,yahoo
2024-01-25,2.496666,2.496666,2.460000,2.473333,169734.000000,True,yahoo
2024-01-26,2.460000,2.483333,2.453333,2.453333,156837.000000,True,yahoo
2024-01-29,2.433333,2.460000,2.420000,2.446666,77424.000000,True,yahoo
2024-01-30,2.433333,2.456666,2.420000,2.426666,138072.000000,True,yahoo
2024-01-31,2.426666,2.453333,2.426666,2.446666,93873.000000,True,yahoo
2024-02-01,2.430000,2.463333,2.413333,2.433333,158790.000000,True,yahoo
2024-02-02,2.436666,2.523333,2.436666,2.500000,322185.000000,True,yahoo
2024-02-05,2.500000,2.563333,2.486666,2.540000,191208.000000,True,yahoo
2024-02-06,2.563333,2.573333,2.513333,2.550000,195819.000000,True,yahoo
2024-02-07,2.550000,2.556666,2.530000,2.540000,116661.000000,True,yahoo
2024-02-08,2.536666,2.556666,2.523333,2.536666,64680.000000,True,yahoo
2024-02-09,2.533333,2.563333,2.526666,2.563333,553950.000000,True,yahoo
2024-02-12,2.563333,2.580000,2.536666,2.556666,93387.000000,True,yahoo
2024-02-13,2.546666,2.566666,2.520000,2.560000,107574.000000,True,yahoo
2024-02-14,2.556666,2.573333,2.543333,2.563333,98691.000000,True,yahoo
2024-02-15,2.566666,2.566666,2.546666,2.563333,95277.000000,True,yahoo
2024-02-16,2.543333,2.570000,2.516666,2.566666,193233.000000,True,yahoo
2024-02-19,2.566666,2.566666,2.526666,2.563333,162576.000000,True,yahoo
2024-02-20,2.563333,2.566666,2.520000,2.546666,306306.000000,True,yahoo
2024-02-21,2.520000,2.540000,2.473333,2.533333,287238.000000,True,yahoo
2024-02-22,2.540000,2.560000,2.516666,2.540000,72390.000000,True,yahoo
2024-02-23,2.536666,2.553333,2.513333,2.513333,65556.000000,True,yahoo
2024-02-26,2.513333,2.533333,2.496666,2.533333,78936.000000,True,yahoo
2024-02-27,2.533333,2.533333,2.503333,2.530000,57489.000000,True,yahoo
2024-02-28,2.530000,2.533333,2.506666,2.520000,64290.000000,True,yahoo
2024-02-29,2.503333,2.533333,2.500000,2.510000,88638.000000,True,yahoo
2024-03-01,2.520000,2.533333,2.506666,2.533333,400827.000000,True,yahoo
2024-03-04,2.533333,2.566666,2.523333,2.566666,334737.000000,True,yahoo
2024-03-05,2.566666,2.600000,2.553333,2.570000,361941.000000,True,yahoo
2024-03-06,2.580000,2.633333,2.566666,2.633333,820428.000000,True,yahoo
2024-03-07,2.633333,2.633333,2.603333,2.616666,125301.000000,True,yahoo
2024-03-08,2.616666,2.626666,2.583333,2.586666,212505.000000,True,yahoo
