date,open,high,low,close,volume,settled,source
2014-02-10,118.570000,118.620003,118.190002,118.389999,1053.000000,True,yahoo
2014-02-11,118.760002,119.330002,118.760002,119.330002,1305.000000,True,yahoo
2014-02-12,120.120003,120.830002,120.120003,120.480003,2130.000000,True,yahoo
2014-02-13,119.529999,120.150002,119.529999,120.150002,124.000000,True,yahoo
2014-02-14,120.010002,120.809998,120.010002,120.720001,164.000000,True,yahoo
2014-02-17,121.000000,121.040001,120.879997,121.019997,835.000000,True,yahoo
2014-02-18,120.959999,120.959999,120.440002,120.599998,215.000000,True,yahoo
2014-02-19,120.279999,120.750000,120.239998,120.750000,2424.000000,True,yahoo
2014-02-20,120.000000,120.730003,120.000000,120.730003,1958.000000,True,yahoo
2014-02-21,121.120003,121.120003,120.989998,121.110001,173.000000,True,yahoo
2014-02-24,120.279999,121.669998,120.279999,121.669998,313.000000,True,yahoo
2014-02-25,120.879997,121.379997,120.879997,121.379997,355.000000,True,yahoo
2014-02-26,121.599998,122.080002,121.599998,122.080002,1990.000000,True,yahoo
2014-02-27,122.029999,122.029999,121.320000,121.540001,1129.000000,True,yahoo
2014-02-28,121.959999,121.959999,121.040001,121.849998,342.000000,True,yahoo
2014-03-03,120.559998,121.010002,120.230003,120.580002,522.000000,True,yahoo
2014-03-04,121.680000,122.739998,121.680000,122.739998,971.000000,True,yahoo
2014-03-05,123.050003,123.209999,122.949997,122.949997,39.000000,True,yahoo
2014-03-06,123.300003,123.459999,122.459999,122.470001,567.000000,True,yahoo
2014-03-07,122.220001,122.559998,121.949997,121.949997,26743.000000,True,yahoo
2014-03-10,122.080002,122.080002,121.449997,121.730003,1177.000000,True,yahoo
2014-03-11,122.190002,122.250000,121.760002,121.760002,7361.000000,True,yahoo
2014-03-12,121.480003,121.480003,120.900002,120.900002,2955.000000,True,yahoo
2014-03-13,121.070000,121.160004,120.279999,120.279999,443.000000,True,yahoo
2014-03-14,120.220001,120.220001,119.620003,119.620003,1774.000000,True,yahoo
2014-03-17,120.239998,120.470001,120.029999,120.470001,2637.000000,True,yahoo
2014-03-18,120.449997,121.370003,120.449997,121.250000,2346.000000,True,yahoo
2014-03-19,121.370003,121.529999,121.300003,121.309998,666.000000,True,yahoo
2014-03-20,121.459999,122.389999,121.459999,122.389999,5.000000,True,yahoo
2014-03-21,122.989998,123.059998,122.660004,122.919998,47370.000000,True,yahoo
2014-03-24,122.330002,122.540001,121.070000,121.070000,1048.000000,True,yahoo
2014-03-25,121.029999,121.800003,121.029999,121.800003,1893.000000,True,yahoo
2014-03-26,122.629997,122.629997,122.370003,122.370003,2288.000000,True,yahoo
2014-03-27,121.669998,121.669998,120.760002,121.419998,1447.000000,True,yahoo
2014-03-28,122.089996,122.449997,122.089996,122.349998,265.000000,True,yahoo
2014-03-31,122.230003,122.360001,122.029999,122.360001,92.000000,True,yahoo
2014-04-01,122.769997,122.970001,122.589996,122.959999,18230.000000,True,yahoo
2014-04-02,123.570000,123.860001,123.430000,123.860001,2958.000000,True,yahoo
2014-04-03,123.910004,124.300003,123.910004,124.300003,596.000000,True,yahoo
2014-04-04,124.779999,124.779999,124.300003,124.300003,275.000000,True,yahoo
2014-04-07,122.400002,122.449997,121.910004,121.910004,8021.000000,True,yahoo
2014-04-08,121.180000,121.180000,120.459999,121.040001,132.000000,True,yahoo
2014-04-09,121.339996,121.400002,121.320000,121.320000,2724.000000,True,yahoo
2014-04-10,121.910004,121.910004,120.720001,120.720001,344.000000,True,yahoo
2014-04-11,119.400002,119.400002,118.430000,119.019997,9090.000000,True,yahoo
2014-04-14,118.589996,119.790001,118.440002,119.790001,112.000000,True,yahoo
2014-04-15,119.830002,120.489998,119.669998,119.669998,178.000000,True,yahoo
2014-04-16,120.910004,121.199997,120.910004,121.199997,1638.000000,True,yahoo
2014-04-17,121.080002,121.699997,120.989998,121.629997,4729.000000,True,yahoo
2014-04-22,122.629997,123.199997,122.010002,123.199997,178.000000,True,yahoo
2014-04-23,122.580002,122.750000,122.519997,122.750000,1734.000000,True,yahoo
2014-04-24,123.250000,123.260002,122.930000,122.930000,634.000000,True,yahoo
2014-04-25,122.470001,122.580002,121.580002,121.820000,544.000000,True,yahoo
2014-04-28,121.889999,121.980003,121.879997,121.879997,87.000000,True,yahoo
2014-04-29,122.269997,122.760002,122.269997,122.760002,8583.000000,True,yahoo
2014-04-30,122.500000,122.750000,122.220001,122.309998,10987.000000,True,yahoo
2014-05-02,122.879997,123.519997,122.680000,122.680000,736.000000,True,yahoo
2014-05-05,121.959999,122.449997,121.959999,122.449997,80.000000,True,yahoo
2014-05-06,122.589996,122.589996,121.690002,121.709999,1347.000000,True,yahoo
2014-05-07,121.570000,121.570000,120.750000,121.480003,64.000000,True,yahoo
2014-05-08,121.930000,123.099998,121.860001,123.099998,220.000000,True,yahoo
2014-05-09,122.610001,123.089996,122.540001,122.959999,104051.000000,True,yahoo
2014-05-12,123.830002,124.449997,123.830002,124.449997,6.000000,True,yahoo
2014-05-13,125.199997,125.199997,125.199997,125.199997,20.000000,True,yahoo
2014-05-14,125.120003,125.129997,124.839996,124.900002,883.000000,True,yahoo
2014-05-15,124.580002,124.889999,123.110001,123.110001,550.000000,True,yahoo
2014-05-16,123.230003,123.599998,123.230003,123.599998,605.000000,True,yahoo
2014-05-19,123.690002,124.279999,123.320000,124.209999,606.000000,True,yahoo
2014-05-20,124.410004,124.470001,124.230003,124.230003,21230.000000,True,yahoo
2014-05-21,123.620003,124.739998,123.620003,124.669998,239.000000,True,yahoo
2014-05-22,125.199997,125.599998,124.809998,125.599998,2976.000000,True,yahoo
2014-05-23,125.860001,126.050003,125.800003,126.000000,39692.000000,True,yahoo
2014-05-26,126.260002,126.389999,126.260002,126.370003,908.000000,True,yahoo
2014-05-27,126.309998,126.849998,126.309998,126.849998,17272.000000,True,yahoo
2014-05-28,127.010002,127.320000,127.010002,127.269997,26954.000000,True,yahoo
2014-05-29,127.419998,127.419998,127.160004,127.300003,5366.000000,True,yahoo
2014-05-30,127.570000,127.639999,127.400002,127.500000,423.000000,True,yahoo
2014-06-02,127.959999,128.130005,127.650002,127.989998,39736.000000,True,yahoo
2014-06-03,127.959999,127.959999,127.500000,127.660004,3994.000000,True,yahoo
2014-06-04,127.910004,128.119995,127.430000,128.119995,5428.000000,True,yahoo
2014-06-05,128.270004,129.139999,127.809998,128.660004,3064.000000,True,yahoo
2014-06-06,128.729996,129.360001,128.729996,129.309998,3623.000000,True,yahoo
2014-06-09,129.139999,130.210007,129.139999,130.210007,2058.000000,True,yahoo
2014-06-10,129.639999,130.320007,129.639999,130.289993,2523.000000,True,yahoo
2014-06-11,130.490005,130.490005,129.860001,130.119995,4291.000000,True,yahoo
2014-06-12,130.169998,130.389999,129.520004,129.559998,31709.000000,True,yahoo
2014-06-13,128.899994,129.449997,128.899994,129.440002,12739.000000,True,yahoo
2014-06-16,129.149994,129.539993,128.929993,128.929993,2492.000000,True,yahoo
2014-06-17,129.309998,129.690002,129.309998,129.690002,1603.000000,True,yahoo
2014-06-18,129.839996,129.880005,129.529999,129.610001,7381.000000,True,yahoo
2014-06-19,130.190002,130.229996,130.050003,130.070007,633.000000,True,yahoo
2014-06-20,130.449997,131.119995,130.429993,130.919998,352.000000,True,yahoo
2014-06-23,130.929993,131.009995,130.570007,130.570007,1302.000000,True,yahoo
2014-06-24,130.259995,131.199997,130.250000,131.169998,22671.000000,True,yahoo
2014-06-25,129.899994,130.149994,129.130005,129.889999,18281.000000,True,yahoo
2014-06-26,130.110001,130.369995,129.789993,130.059998,1759.000000,True,yahoo
2014-06-27,130.089996,130.089996,129.970001,130.009995,3345.000000,True,yahoo
2014-06-30,130.149994,130.149994,129.869995,129.869995,231.000000,True,yahoo
2014-07-01,129.940002,130.779999,129.919998,130.779999,5090.000000,True,yahoo
2014-07-02,130.770004,131.119995,130.770004,131.110001,5513.000000,True,yahoo
2014-07-03,131.110001,132.039993,131.029999,132.039993,2732.000000,True,yahoo
2014-07-04,132.220001,132.300003,132.160004,132.160004,979.000000,True,yahoo
2014-07-07,132.240005,132.240005,131.690002,131.690002,1066.000000,True,yahoo
2014-07-08,131.720001,131.880005,130.669998,130.669998,10123.000000,True,yahoo
2014-07-09,131.009995,131.350006,130.880005,130.880005,3558.000000,True,yahoo
2014-07-10,130.289993,130.860001,130.009995,130.860001,2168.000000,True,yahoo
2014-07-11,130.899994,131.100006,130.729996,130.910004,1134.000000,True,yahoo
2014-07-14,131.389999,131.699997,131.229996,131.699997,4442.000000,True,yahoo
2014-07-15,131.679993,132.000000,131.679993,131.729996,5180.000000,True,yahoo
2014-07-16,132.199997,132.860001,132.149994,132.500000,3011.000000,True,yahoo
2014-07-17,132.490005,132.809998,132.039993,132.339996,8905.000000,True,yahoo
2014-07-18,131.440002,132.410004,131.440002,132.410004,2016.000000,True,yahoo
2014-07-21,132.419998,132.529999,131.949997,132.210007,5551.000000,True,yahoo
2014-07-22,132.800003,133.750000,132.800003,133.639999,6836.000000,True,yahoo
